-0.940822892049	1.46202240552
-0.455159234871	0.336865965889
-0.082335241379	-0.0277944800411
0.757495475535	-1.03233828714
0.16749558748	1.72365201283
0.10178137016	-0.435377106579
1.69589810287	0.35696217542
-1.22181966175	1.23625022331
-1.00999650358	0.239052413707
-0.259844040493	-1.04028456491
0.629561479316	0.523665997468
0.128433787815	-0.0305423817023
-0.200514837913	-0.426770687751
0.0277120862545	1.72724786012
-0.774036032997	-0.979412633259
-0.913868588179	0.487789706943
-0.0803964319562	-1.72764660938
0.527908844666	-0.00213060260389
-0.551746218677	-0.707634219911
1.55857845556	-0.741968641761
-0.700665480463	0.317617015455
-0.618118625113	-0.10515366622
1.04429359883	1.38411001246
0.668563387281	-0.164555877859
-1.46596304543	0.930694311895
1.46779761911	0.91402575151
0.827747234778	0.674187146802
-0.25785527796	-0.146493328051
0.80345029629	-0.549646174721
0.249606174462	1.05101659946
0.00530599316389	-0.124193146915
0.167183121423	-0.941622977027
-0.268373631407	-0.999611476451
-0.0751401240613	0.516805650182
1.66206388168	0.483787519779
0.0971890952577	0.146780969286
0.00774124936743	-0.10003841679
-0.708587508147	-1.57311206667
1.03972450229	-0.417309356489
0.180367625938	-0.530834672343
1.70354715079	-0.326563793686
1.73068734501	-0.0252357497851
0.481625206965	-0.102935049992
0.433967264077	-0.234215261831
0.0117607469045	-0.482294008783
1.32744583346	1.11529156343
-0.30944739377	-0.150990709916
0.332872317761	-0.289494710103
-0.622886853264	-0.00331441946135
1.39651663427	-1.01743815015
-0.178680277533	-0.850907878152
0.271119232452	0.542147995328
-0.244321619762	1.71540980425
-0.37391175192	-0.0810242892025
-1.29431456295	1.15697471049
-0.0749607885651	-1.01117200228
-0.494670766767	-0.199600858056
-0.0744780935055	-1.72812062288
-0.764975077806	-0.833641060157
-0.604840229916	-0.0218914928573
0.366362102505	-0.336599594633
0.216723181321	-0.138876316202
-0.0335224504507	1.20204254443
1.04262598942	1.38428823305
1.12682933606	-0.468805582561
0.516476924885	0.171908082871
-0.614856677584	0.102303575704
0.0790281540236	0.32214110127
0.848940534071	-0.812344914027
0.0763328479513	0.234886922454
-1.15614535051	-1.29577668878
1.04726895444	0.501008015496
-1.29589071869	-0.401071052011
0.409847056238	-0.345208974845
1.12692152767	0.0897215498124
0.0994303203809	0.152327274551
-0.781283292449	-0.0441366911887
-0.721919524858	0.105757453605
-0.0870897903898	-0.0992637219002
0.225379140397	1.10306003535
-1.59153829779	-0.674679570216
-0.0865012974953	-0.0668402134371
0.705730980555	1.57597229001
0.18450356906	0.160565935061
-0.637328852364	0.192953930587
0.329589898311	-0.149603089144
0.215367604473	-0.343187686286
0.576851069313	1.03313929179
-0.354519099178	-1.23704799813
0.915552459132	1.47313192658
-0.738256640849	-0.0414343478257
0.125221527454	-0.0865164735507
0.287609361551	1.70572740505
0.377166224718	0.512216704869
0.0851791654526	0.0147009754471
0.638502255324	0.95804697333
0.114914483161	-0.15280372403
-1.02869047408	0.744781504802
-0.852515434152	-0.339829241124
-0.114962799498	-0.00649891065207
-0.271871870164	1.71058978175
1.72005611928	0.190687031093
-0.621066014994	0.583958636157
-1.03577423513	-0.209852506778
0.969544770196	1.44169375151
0.236743170264	-1.03347539916
0.0367113683478	0.142094777412
1.56759193184	0.717707712618
1.65886479045	0.492799188062
0.309309922605	0.739115110884
0.501633479299	-0.939533801529
-0.614059811179	-1.10561500597
-0.606430988558	-0.80157067133
-0.92366923491	0.242793473037
-0.942721119865	0.723498454773
0.184605177987	-0.449357215458
-0.761094512077	-0.827237739456
-1.09248866249	-0.597967326533
-1.53928006755	0.787244549578
-1.70071041783	0.311509305483
-0.953504782454	-0.520690609442
-1.7207108832	-0.220465731918
-0.329568066446	-0.0154248857855
-0.0408467096411	-0.442637052034
0.950082501753	0.491727179268
-0.213544681798	-0.372357176424
-0.208168497448	1.27942013847
1.09623412043	-0.191373989714
-1.05576129573	-0.203453006625
-1.2241595884	-0.0797328525043
0.575416628794	1.62883128486
1.53568575432	0.791630985863
-0.585885456633	-0.993179430886
-0.297418686838	-1.70578798781
-0.0851829393335	0.138352790434
-1.72281186642	0.158827210415
0.00367662958787	-1.72701395291
0.389039638543	0.510533325318
-1.16167919647	-0.558971978482
0.236536832514	-1.03624928738
-0.588132334487	0.176948436345
0.804087096175	-0.32858036106
-1.72712965397	0.0914330956422
-0.638027774064	-0.97021590014
-0.369515361375	-0.141505927578
1.67245653748	-0.463149854885
1.71738351426	0.224642259916
-0.149568813021	-0.493778829494
-0.551925347816	-0.392015757064
-0.587248154193	0.853496990641
1.59072289674	-0.681715598667
0.0862436974683	1.72910993424
1.1297693765	-1.31532346967
0.454341496032	0.682458534407
1.30221207521	-1.14174783481
-0.35407656935	-1.69492314086
0.589920102552	0.538135028605
0.654758335255	-1.0488865446
-0.930090078779	-1.46064762928
1.21907184579	1.23316830283
-0.409755530421	-0.202619772121
-0.452763738756	-0.322242450864
-0.365767862753	-1.23349858578
-0.338954395342	0.743421741945
0.164185633637	-0.937068635317
0.408382383861	0.652385194793
0.118585411157	0.193838087283
-1.71896854506	-0.234221463088
-0.154900118788	0.240751833082
0.0450017615189	-0.335631025751
-0.0253800849683	-0.271383104594
0.169223225849	1.06895437214
0.656951171923	0.965630355636
-0.474592083612	0.636810648025
0.00837560705908	-0.0982235941582
-0.039802878199	-0.434372699003
-1.63103036844	-0.573456553624
1.20832396632	-0.0437458887978
-0.852256558843	-0.0870082080895
1.00908906781	-0.480236415677
-0.633159916036	0.55961222919
0.119649295182	0.153802268147
-0.212932062411	0.385555504865
-0.88634783642	0.449456076907
-0.130157109897	0.206055205499
1.22642790721	1.22576129763
-0.111721345139	-0.0629063552274
0.340098217479	-0.302977566713
-0.174059573297	1.72397833186
-0.143984422093	-0.787983203667
-0.884423682476	0.831127271832
-1.56692561291	0.737403157784
1.15793140174	0.188249460655
-0.315706108519	-1.70302522433
-0.0952664800986	-0.0597607798551
-0.110413990112	0.186576885366
-1.64851972256	-0.530864404384
-0.175537339987	-0.43551925082
-0.417061211986	-0.193370876428
0.368013309425	-0.24112364807
0.0947954761509	1.7286586703
-0.0307268346875	0.182711906024
-1.07087339436	-0.526485934391
-0.31459617281	-1.70298090478
0.586544226414	1.62082866472
-1.71257025355	-0.269527035221
0.326279666387	0.507043434829
-0.0956686274196	0.198930143103
0.534018221158	-0.178366278553
1.10412700487	0.00753539036184
-0.286204632769	-0.189550963908
-0.656981948786	0.159507845934
-0.824518750846	0.397906270837
0.103383591538	-0.122567371907
-1.67944406576	-0.418250315965
-0.503397562483	1.07168649115
0.0825678394521	-0.130714545711
-0.190607730139	0.212120535869
0.219526689745	-1.7207724973
1.35558767386	-1.07949824597
0.637581549862	0.150698709286
-1.14506817003	1.30851821769
1.68626300509	-0.410941007149
-0.20263631197	-0.116849568462
-0.346470867891	-0.0721421077833
0.603675821098	-0.815043014773
0.100884993601	-0.112738969737
0.806613647345	-0.787244527344
0.961044603745	0.622876453061
-0.182543140795	0.655048752666
-1.12689197304	-1.32079312901
1.61068365923	0.619291580414
-0.106588182005	-0.127033573511
0.346079358751	-0.239872562287
-0.155278769472	0.241914860758
0.839477353937	0.892266190854
-0.916922692856	-1.46825529105
-1.58568287708	-0.684751553866
1.7181563961	-0.235169128736
0.530231839875	-0.179453983156
-0.342133622168	-0.0829527089969
-0.727643545717	1.57067038852
-0.855839932516	1.504441216
0.81443587162	-0.703383684286
-0.0191246556256	-1.72770928156
-0.246030947316	-0.422771033049
-0.713543804864	-0.789537946034
0.0810706989926	0.149495031288
-1.71623814895	0.222419719239
-1.52379550882	0.825099431543
-0.807629211771	0.958283798372
-0.529354260763	0.646274638999
0.719411087618	1.56947481647
-1.58319251436	-0.690411689223
0.201733451513	0.327028832825
0.0971764583145	-1.08580436303
0.513659946312	0.195021581622
-1.44424130127	-0.96119939846
0.343716002807	1.11160971312
-0.679351388694	-1.58765897128
0.151331028632	0.282664604665
-1.72060416519	0.179104444391
-0.54723468317	-1.26978989133
0.461413155264	0.811110922372
-0.394218338055	-0.779920505817
0.709824686529	-0.202137716288
0.0992793007771	0.618189926524
1.02399805214	1.39857565847
1.61564281043	0.606661358013
0.799891217833	-0.985326951906
-0.068553630139	-0.100495621017
0.858108073531	1.5047652493
1.43915790495	-0.96107854598
0.166310904625	0.315005747328
-0.0239234955801	0.117096204814
-0.189011853972	0.37594965826
0.304758372114	0.226386773067
0.0932335417259	-0.0851815747882
-1.08114084761	-1.3572609883
0.799774534498	0.147268422653
0.636704064264	1.09036306378
-0.643021104533	1.60805238991
-0.0586553360593	-0.0988078519704
0.95746378652	-1.44586429856
0.526881140795	0.176934686651
1.56082599897	0.730507536631
-0.363411603722	-1.69321192534
-0.431055343721	-0.127076176343
0.4913406061	-0.86167534898
-0.139933748337	0.799969739108
0.336385477594	0.649096018314
0.163159018113	-0.125099514108
1.62313658029	-0.602823781228
-0.0912233595087	0.142607670054
0.306829504547	-0.32574315426
0.511319026554	-0.164413445758
0.615038879549	-1.05873083506
0.0377832702385	-0.446593305501
0.0757633842326	-0.216280705241
1.50495241161	-0.852265419933
-0.332220089542	0.655136038703
0.0884900030396	0.0593089320681
0.111308694538	0.176530706323
-1.69325155969	0.367455502125
-0.700154073355	-1.57837404565
0.0896892497326	0.144311306818
-0.200711809148	-0.589453921829
-0.171761921029	-0.429414629228
0.130551682285	1.72635217067
-0.155670080292	0.261379526771
0.0875645170164	-0.217109165535
0.270578792045	0.225794307021
0.0344564376312	0.156648297219
-0.429874310392	1.09487347507
-0.0532758816342	1.09898091433
-0.288399621206	0.0932522473147
1.05706307752	0.803066178819
1.72990721239	-0.0106536064496
1.19299804697	-0.0190456200857
1.32257952285	1.12312521567
0.0794817741369	-0.353008699409
-0.0123263787139	1.71766380804
1.73182163851	0.0272245124153
0.0723556564885	-1.05905780269
0.62092418977	-1.31263032705
-0.485566277035	-0.394359867619
0.0531256173226	0.161025479978
1.27581091861	-1.17413239802
1.60109519374	-0.655187637685
1.32455758028	0.318568096295
-1.08119114387	0.232083136473
0.21365828931	0.728036850781
0.527979315646	0.175253579477
-0.329476569765	0.00884653160036
-1.29077031415	-1.16376854214
1.30686720784	-1.13684808412
0.817196205973	1.52310258719
-0.0321128415107	0.625514229442
0.459300556508	0.118164189371
1.0010040865	-0.59011792516
0.889775858081	0.118897918964
-0.36747552948	-0.934581253812
-1.44974034634	-0.953324424215
-0.0895347716114	-0.102581168219
1.58115879262	0.694226508353
1.57008392469	0.711358309061
-0.847559790637	-0.877332786084
-0.106419974249	-0.129550934665
-0.440440527164	0.599634840194
1.72938118302	-0.0130402025358
0.0251605334139	-0.0108138816459
0.828797725392	-0.492749368298
-0.744301697926	0.1594234013
-0.0895943777441	1.72730430585
-0.472960647145	0.241625185886
-0.325672426462	-0.049018313579
-1.06175568981	-0.203377890006
0.766959546562	0.910398477222
-0.796974770241	-0.275141437962
0.340499245608	-0.280786475566
0.38793950739	-0.296577686944
0.136734278093	1.09994452872
-0.106431124039	1.72651721022
-1.09152952417	-1.34992385286
0.0284949474805	-1.72701539557
0.309660694622	0.515714036725
0.550500501396	0.463656652878
0.732866177499	0.111065025646
-0.0114897054146	0.626944787269
0.801887392298	-0.545493915875
-0.760783437133	-0.825751336536
0.0990527049708	1.72838657632
-1.32513441101	1.12399146077
-1.38176482872	0.319657818066
0.901224330044	-1.4784599115
-0.462979443891	-0.318837214337
-0.804495950081	-0.708812442402
-1.12793704528	-1.31854004181
-0.576399137304	1.0186800357
-0.18704778638	0.37916374176
0.111477803039	0.582634269881
0.329112842029	-0.324053443048
0.546479986868	-0.467611936906
0.0766791518872	0.234738200932
0.868852836666	0.594914374438
-0.0613758425667	0.115057972679
0.339456575262	0.497554983043
-0.147496460149	-0.0918842924995
-0.137749646441	-0.310296120311
1.60765216915	0.630277632405
0.862885255901	1.06914266168
1.21644702451	-1.23304381286
-1.25729158006	-1.20045053761
-0.141797469888	0.217620810674
0.18976662819	-0.724540881258
-0.34070509213	-0.59217097681
-1.35520450917	1.08755758576
-0.177280170788	-1.72253691653
0.0438713874533	-0.666879336973
1.72898183653	-0.0633061264079
0.872019238102	-0.442867004218
-0.314627621983	0.7129732998
0.127831948572	-0.0777517235144
1.10216897708	-0.376891006417
1.73028607336	-0.0282528139771
0.00046279654449	-1.19575520892
0.358746527306	-0.487869941242
0.101232876845	-0.0923962755394
-1.61352743595	0.627631663627
0.404374259342	-0.871034752012
0.485928937533	0.134207509309
0.337702826541	1.69630289989
-0.599610424356	0.167961425129
-0.760344691917	-0.827154627971
0.206271674047	-0.942787399762
1.22156093092	-1.22858802601
0.273708236146	-0.34123454571
-0.878334817256	-0.56216541306
0.331436413564	-0.89790429589
-0.996930330234	-1.41576004703
0.0511603335746	-0.413850629035
-1.60888481084	0.634080201328
-1.05691002505	-0.22928823149
1.37621129358	-0.420981820796
1.66122544008	-0.50655606669
0.0736818031539	-1.06245245803
-0.67025387645	0.164739226584
-0.563580437664	-0.875915458415
-0.152064227548	0.105198443035
1.37148350582	-1.05853638429
1.73155354878	0.0519234736909
0.298319487459	0.079499885294
0.528312864401	-0.404042004487
-0.494379125026	-0.111388192944
1.67581275624	0.439488026337
-1.53560274054	-0.796325546202
-0.0753743208699	0.0121408614083
0.0264470223457	0.171772011181
-0.569842613095	1.63771632769
0.844981096792	0.689418224594
-0.613984798072	-0.243473541664
-1.5492106024	0.766508633167
0.198754191599	1.0785495629
0.458479108258	-0.987610094608
0.553797679475	-1.64295592412
0.374779402121	1.17801463667
-0.216931638889	1.16442328442
-0.487147008378	-0.493429672
0.149614979642	-0.539429006624
0.441822723409	-0.253853659155
-0.172053284739	0.376054982799
-0.885282484149	-0.371554604153
0.288265207327	-0.531884823462
-0.99121086858	-0.484401886855
-0.245169834504	0.741586787268
1.05166763034	0.451401659144
-0.943117067157	1.46051964446
-0.205603569164	-0.101237902474
-0.884093784741	1.49444340793
-1.31430255394	1.13437722226
0.294950458832	0.699916308922
-0.669666436395	0.941929001262
0.724233118669	0.204223413016
-0.474950825267	0.863710465974
-1.45950044355	0.934877262747
-0.426114711895	1.04487290887
-0.166203090284	-0.409061452046
-0.915210657538	0.783891252219
-0.706889477244	0.0803903697408
0.171357629226	-0.20430757581
-0.791582648414	0.796427147433
0.582741110741	-1.62856670426
0.219422883878	-0.118731946119
0.340435698583	-0.593618065505
-0.469575476571	0.239800256456
-0.114657418124	-0.14079140156
0.100031079645	-0.0880664322909
-0.973504918152	1.44163346094
-0.229717580237	1.71718466158
-1.0091825407	1.41764215697
-0.495519220884	1.1433533579
-0.328996746694	1.27544938102
-0.12075228919	-0.990698309236
-0.933541400759	1.46668732141
0.189988004597	0.0607750555497
-1.1158490521	0.632230122502
1.71431420201	-0.247359081999
0.0476812570743	0.252384645196
-1.2355542427	-1.22231521883
0.17253709491	0.140859710802
-0.892359028413	0.55897981775
-1.72736502547	0.0199996368236
0.0758550256003	0.740637767448
1.04829497246	-0.220813582457
-1.06532261939	0.246680591725
-0.222658214894	-1.2287174384
-0.170315951543	0.377223178304
-0.897183219064	0.295928629724
0.0294012287437	0.120985880193
-0.0909582675	-1.72744163108
-0.948881290947	0.809227896999
-0.173148345415	-1.06083651482
-0.654385330504	0.185501502352
-1.55668809517	-0.752799190016
-0.451197302595	1.67579753499
-0.763530634627	-0.821328055157
-1.72186709154	0.16554153029
-0.189708578023	0.3781586448
-0.380504203932	0.876621544973
-0.643098582581	0.211170666921
-1.08894617631	-0.101691577572
-0.347903709033	-0.655637164298
0.79885911935	-1.53442826914
0.0245343069294	-0.113206464399
1.50580301488	-0.851286221891
-0.744961956036	1.56344115004
-0.428032755242	1.681491926
-0.16172809007	0.481657328481
-0.21893246556	0.453482818641
1.71003499102	-0.27219126498
0.22433472505	-0.122633598762
-0.940557174764	1.46409820586
0.751059280801	-0.173365474409
-0.873422375797	-0.579885031228
0.761817094332	-0.0916962794395
-1.1122032464	-0.552983991552
0.49896236573	-0.21578480221
0.461504483729	0.113350226957
-0.196936756988	-0.122136910459
0.33497276222	1.69664235915
-0.277076488702	0.242260699971
1.50923136018	-0.845267969822
-0.0717357359434	0.000998295103077
0.103806695746	-0.653775403792
-0.106837020868	0.183529549395
-0.0917457809599	-0.0617306466553
-0.473300449205	1.66990091539
0.231802388295	-1.04400385235
-0.13705087097	-0.0201702344129
-1.4555088276	0.940650144587
1.72997326987	-0.0699284275092
-0.44901263823	1.67646452523
0.636084858811	0.561807990453
0.568419298595	0.164241097451
-1.15827530424	1.29415113012
0.0907210697549	-0.187398232336
-0.0856813839026	-0.074865186579
1.7316531324	0.0958734766937
-0.119536583395	0.189205875852
0.519583598708	0.355271063084
1.12605830445	-1.31857647075
-1.72142563658	-0.197918535656
-0.531459764669	-0.5397886426
-1.06959561572	-1.36793530872
1.02101250281	0.478243121949
-0.821020322297	-0.267375785373
0.190600813583	1.09484068507
0.0369457964111	-1.03358997719
-0.948498429853	1.4590520263
-0.0877165443045	-0.62737048982
1.54203422049	0.779276882191
-0.210751499941	-0.128214817655
1.29764496073	1.15224523185
-0.235311330108	-0.132784825206
0.10498983668	-0.13784842119
-0.240048876482	0.568088519925
0.906810037782	1.47862141806
-0.517683276014	-0.4505380323
1.57744457644	-0.659797478222
-0.0414172708214	0.306734066634
0.124235979628	0.584162451098
0.355945242788	-0.246807734717
-1.30807241033	-1.14015510706
-0.195913620651	-1.28220610452
0.705569335468	0.211787519814
0.303249504992	0.375984986406
-0.180943054131	0.390908932086
-0.745898401084	0.250957069675
0.110624489769	-0.120592501118
0.145896659385	-0.541599931219
-0.0784008257814	-1.72807867784
1.0646404136	-0.315270141883
1.32095541757	-1.12113255534
-0.602509089627	1.62351543773
-0.0256522945991	-0.100664541073
1.03830267597	0.481871589261
-1.11079422605	-0.559560162667
0.173212899939	1.7231247322
0.834755060511	1.51577661879
0.364651143734	-0.120145552554
-1.05883533095	1.37782443971
-0.450944245617	-0.850304218443
-0.41168914455	-0.954454399721
-0.176779824168	0.257707962705
-0.346014311798	1.21726756294
-1.13183278101	0.553148887911
0.731306563478	0.446992285294
0.600657648865	-0.156378191779
0.0387025033656	-0.333048924291
-0.0670758599199	-1.72832824908
-0.848416893341	-0.173498210116
-0.940716547809	-0.783260567731
-0.0867363920936	0.214352232602
-0.501237778974	0.900813149588
0.13754474258	0.177326631216
0.218128042806	-0.924116556696
-1.24215240827	-0.0335538309401
-0.842268693488	-0.957507301695
-0.603905318984	-1.62416849982
-0.894096855798	1.48189800722
-1.72855125377	-0.0748733529356
-1.23038699049	0.832282150136
0.383535237214	0.511042827648
-0.630323138977	0.677264196122
0.0175271548038	0.465873748475
0.0537468092037	-0.497035609217
-0.465336848591	-0.776744700087
0.109586207593	0.133241702177
-0.737132857776	-0.202187477445
0.824647123793	-0.152181260415
0.286254810158	0.217923011328
0.0958705228472	-1.72664800771
0.168925926085	0.743831837704
-0.582076907756	-1.63096431956
0.671636571741	0.518246530039
0.317431878005	0.232570235398
0.372756493982	0.0875472364151
0.184915319356	1.72153434047
-0.613323600465	-0.0760694037782
0.786242225591	-1.53904868057
0.135283421373	0.171245439093
-0.858557445761	1.50361307528
-0.758648799589	1.55695075467
-0.115221390848	-0.166947898093
0.103312424854	-0.132435945971
-1.20402161514	0.439862569462
0.294389989912	0.411250095809
0.0390751693473	-0.451024267012
-0.638709531951	-0.438325272804
1.08215712975	-1.35304805905
-0.664541026465	0.198965278248
0.0199498936923	0.125418739645
0.764830499616	-1.55035002864
-0.473034584087	0.398979056868
-0.351581330719	-0.609993626165
-0.14882836124	-0.507639629578
1.1378160614	0.558039147269
-0.161735621415	0.469860870237
-1.72783030101	0.0121413378688
1.06252796942	0.517854353665
0.172036415627	-0.207031430994
-0.675165292026	-0.561993172416
0.79797027936	0.167818221588
1.0167496127	-0.838253735686
0.033285067176	0.117175174177
0.185329522801	0.133526392596
-0.0349508286876	1.08599792138
0.703439261353	-1.57802011681
-0.00746583147096	0.633333175301
-0.887785625758	-0.780055836757
0.290200431471	0.510905055405
0.318289873775	-0.673245444071
1.26540332267	-0.384326793369
-0.735521113862	-0.220788809724
-0.391099865233	-0.150055632084
0.465284163666	0.673649823772
-0.750945835165	-0.96071064812
-0.279020775762	0.240784062756
-0.0753989783538	0.114265051367
0.0988498727608	-0.0978949970002
0.122057782442	-0.459249466267
-1.68213168124	-0.408603649805
1.37673788162	-0.0588475882109
-1.43927618057	0.973480724852
0.102940336473	-0.137804460808
1.08309897224	1.35279170793
-1.07639957961	-0.202346138321
0.0202313584205	-0.109504118014
1.32345057987	1.12210938538
0.642529062559	1.59988715627
-0.15679704869	-1.7242409798
0.0473182400329	0.254473520635
0.290689021359	-1.70870951854
0.407853015341	1.68168327004
0.0791109674581	0.256680181404
-0.45006521895	-0.850261728442
-0.629405637978	1.61298745062
-0.968642306055	0.794360202008
-1.07664206775	0.0938908457277
-0.519960783881	-1.65212286073
-0.0420786757008	-0.303302826805
-1.72682734579	0.0606060841039
-1.43750996135	-0.971015338687
-0.61268126678	-0.0466237407279
0.191221215901	0.060953453458
0.962092600966	1.44667901796
0.327642956115	-0.503885380656
0.0882750680679	-0.133081439145
0.618495997743	-0.882920268503
0.325413756813	-1.70190697925
-1.7258516113	-0.0565369818035
-0.322990844917	-0.0289339760953
1.7285664646	-0.155291497368
0.6916320208	-1.49539228116
-0.767667964068	-0.832102594257
-0.457109708606	1.10610380555
-0.249433421037	0.568292621505
0.0398898069963	0.150030077719
-0.795300823295	-1.53448845405
1.4788082925	-0.900057166112
-1.25422494344	1.20153752606
-0.283279148322	0.225633747716
0.542866831404	1.64119235973
0.583409447102	1.1145699798
-0.984719936458	-0.862281984778
0.00907013642088	-0.487818642714
1.45924541838	0.932269094894
-1.51836001296	0.830787267999
-0.87433439086	1.49903366093
0.624609548042	1.60699206892
0.877727907614	-1.49075782654
-0.63839491409	1.6099259529
-1.72798476551	0.00927026208829
1.55116527899	0.757902671783
0.0282215214077	-0.736836051665
1.50046420187	-0.860169226103
0.143142608923	-0.494161727986
0.105093627068	1.7279800259
1.72330817039	0.169769237618
0.511851112689	-0.821248108026
-0.146263715954	-1.72475090499
1.60792380504	0.627954734898
0.35340372635	0.591357727584
0.0145420444183	-0.0555791582043
-0.944041385204	-1.45103807823
0.448356553559	0.878321747851
0.10317096788	-0.136249621344
-1.04004220583	-0.0178401512152
1.1192193647	0.0765202182453
-0.0783234832744	-1.72809051267
-0.955706444029	-1.44525114025
0.244499754354	0.191992386296
-0.200321813525	-0.293587453664
1.65100413114	-0.538721973584
0.0481416325447	0.302939690961
0.350122933962	0.652374558791
0.129711735346	0.261822926276
1.20613453297	0.241404564863
-0.597495833934	-0.440239939729
-0.909879175431	0.909914199759
0.0319157328108	0.171654550186
-0.595079794947	1.62778041825
0.660828233384	0.666749517268
0.567827252253	-0.137860436214
0.932755991583	-0.682052928662
1.03225422708	0.420442971339
-0.0961998569915	1.72709605002
-0.862479162519	1.50222531572
-0.168640594032	-0.427011936117
0.0859236294837	-0.107575616001
0.329563298242	-0.131549058562
-0.937438255652	-0.602204302324
-0.835947654318	0.419628782316
1.09996274563	-0.103110981637
0.0948952765385	0.617685905845
-0.152197879249	0.242524213926
0.200322730596	0.146183121985
0.662380439832	0.495824585481
0.276923704047	1.70745082737
0.856585497577	0.548714790842
0.0881509780265	-0.131848376891
0.697060785678	0.600408003732
0.13384484583	0.173488141522
0.437183374103	-0.26169793663
-1.50728707771	-0.84949437073
-0.0147951595006	0.768373928396
-1.56192445189	-0.7388074664
-1.65157601381	0.533540191164
1.65715882041	0.496222051864
-0.510598380039	-0.476944218859
-0.0494241261668	-0.0637729484675
0.878786745102	0.127819042502
0.123150611884	-0.0829135252042
-0.49170524511	0.362511891767
-0.103203887605	0.188195505387
-0.784233215115	0.944313043748
0.870328548654	0.81021520965
1.17693036176	1.2741013603
-0.729375363038	1.56972026071
1.35644965079	-1.07794294787
-0.254346184128	0.251059434824
0.186259297322	-0.943088213934
0.312015722697	1.7023760779
0.165426455067	-0.739168048893
0.321925553239	1.69763397917
-1.72518175235	-0.13292379936
0.953880812603	-0.275733697314
0.646233893667	-0.63028492829
-0.312466071524	-1.70323230345
0.156879344695	-1.72672278986
1.41459019562	-0.995062641596
-0.242120352465	0.0959166545678
-0.286652279502	-0.0976079447938
0.728714489567	0.615217271773
-1.26763942061	0.562555072277
0.170911269442	0.128823319193
-0.976248765384	1.43966512726
0.383404804987	-0.293046487698
-0.660713006405	-0.412765777012
0.134111266665	1.21799812574
0.0316439742916	-0.022006640962
0.0779415719318	-0.469004267853
0.465707098072	0.422108322705
1.1228037252	-0.519142206312
-0.0846878659672	0.00650432761186
0.09968041041	-0.109083985987
0.0685014863506	1.26896672836
0.429932059809	0.881702901835
-0.869818070504	-1.49384450487
-0.59932385419	-1.07475116488
0.142718660127	0.568885104252
0.817517381207	0.638722309776
-0.291544360335	1.70968637483
-1.72009813568	-0.223005961516
1.56363053648	-0.735355687283
1.3057440345	1.14243523261
